4 0.4
4 0.4
3 0.3
7 0.7
5 0.5
4 0.4
4 0.4
4 0.4
12 1.2
3 0.3
5 0.5
5 0.5
11 1.1
6 0.6
4 0.4
5 0.5
7 0.7
19 1.9
5 0.5
9 0.9
12 1.2
4 0.4
5 0.5
4 0.4
6 0.6
5 0.5
4 0.4
5 0.5
3 0.3
4 0.4
4 0.4
15 1.5
3 0.3
4 0.4
4 0.4
4 0.4
3 0.3
4 0.4
3 0.3
11 1.1
4 0.4
4 0.4
6 0.6
4 0.4
9 0.9
4 0.4
5 0.5
4 0.4
5 0.5
4 0.4
4 0.4
4 0.4
34 3.4
5 0.5
5 0.5
3 0.3
3 0.3
5 0.5
4 0.4
17 1.7
5 0.5
3 0.3
4 0.4
5 0.5
7 0.7
5 0.5
8 0.8
4 0.4
6 0.6
4 0.4
5 0.5
4 0.4
5 0.5
5 0.5
9 0.9
7 0.7
19 1.9
3 0.3
3 0.3
13 1.3
4 0.4
5 0.5
6 0.6
4 0.4
3 0.3
4 0.4
4 0.4
5 0.5
4 0.4
12 1.2
28 2.8
5 0.5
8 0.8
3 0.3
5 0.5
3 0.3
4 0.4
6 0.6
4 0.4
4 0.4
5 0.5
4 0.4
5 0.5
3 0.3
6 0.6
4 0.4
4 0.4
12 1.2
14 1.4
16 1.6
3 0.3
4 0.4
9 0.9
7 0.7
3 0.3
5 0.5
13 1.3
4 0.4
4 0.4
12 1.2
3 0.3
4 0.4
4 0.4
4 0.4
14 1.4
5 0.5
6 0.6
8 0.8
3 0.3
4 0.4
5 0.5
5 0.5
4 0.4
5 0.5
4 0.4
5 0.5
4 0.4
3 0.3
6 0.6
12 1.2
5 0.5
6 0.6
4 0.4
4 0.4
9 0.9
18 1.8
4 0.4
6 0.6
4 0.4
11 1.1
6 0.6
4 0.4
4 0.4
6 0.6
9 0.9
4 0.4
7 0.7
4 0.4
11 1.1
4 0.4
4 0.4
10 1.0
35 3.5
9 0.9
6 0.6
4 0.4
5 0.5
8 0.8
7 0.7
8 0.8
3 0.3
5 0.5
93 9.3
4 0.4
5 0.5
5 0.5
5 0.5
5 0.5
4 0.4
4 0.4
4 0.4
5 0.5
4 0.4
6 0.6
8 0.8
5 0.5
4 0.4
7 0.7
7 0.7
5 0.5
13 1.3
8 0.8
4 0.4
13 1.3
4 0.4
8 0.8
7 0.7
8 0.8
5 0.5
5 0.5
9 0.9
4 0.4
9 0.9
9 0.9
5 0.5
4 0.4
58 5.8
12 1.2
4 0.4
16 1.6
5 0.5
36 3.6
8 0.8
9 0.9
4 0.4
10 1.0
3 0.3
4 0.4
8 0.8
4 0.4
3 0.3
4 0.4
6 0.6
3 0.3
4 0.4
5 0.5
4 0.4
5 0.5
9 0.9
4 0.4
4 0.4
5 0.5
11 1.1
8 0.8
14 1.4
5 0.5
15 1.5
11 1.1
4 0.4
5 0.5
10 1.0
91 9.1
5 0.5
5 0.5
5 0.5
6 0.6
7 0.7
11 1.1
6 0.6
6 0.6
4 0.4
7 0.7
5 0.5
5 0.5
6 0.6
4 0.4
3 0.3
6 0.6
4 0.4
3 0.3
4 0.4
8 0.8
4 0.4
9 0.9
23 2.3
7 0.7
5 0.5
6 0.6
6 0.6
7 0.7
15 1.5
6 0.6
10 1.0
9 0.9
5 0.5
4 0.4
33 3.3
4 0.4
6 0.6
5 0.5
3 0.3
5 0.5
10 1.0
4 0.4
5 0.5
8 0.8
5 0.5
6 0.6
3 0.3
6 0.6
5 0.5
16 1.6
13 1.3
3 0.3
12 1.2
7 0.7
10 1.0
4 0.4
9 0.9
5 0.5
26 2.6
3 0.3
6 0.6
4 0.4
4 0.4
27 2.7
7 0.7
4 0.4
16 1.6
4 0.4
3 0.3
5 0.5
9 0.9
18 1.8
7 0.7
8 0.8
4 0.4
4 0.4
4 0.4
7 0.7
4 0.4
4 0.4
4 0.4
4 0.4
8 0.8
4 0.4
5 0.5
8 0.8
14 1.4
36 3.6
8 0.8
17 1.7
4 0.4
14 1.4
5 0.5
5 0.5
14 1.4
13 1.3
4 0.4
5 0.5
4 0.4
5 0.5
3 0.3
6 0.6
9 0.9
4 0.4
9 0.9
5 0.5
3 0.3
27 2.7
4 0.4
4 0.4
5 0.5
17 1.7
4 0.4
4 0.4
3 0.3
3 0.3
5 0.5
4 0.4
12 1.2
26 2.6
4 0.4
6 0.6
4 0.4
18 1.8
6 0.6
6 0.6
8 0.8
5 0.5
4 0.4
8 0.8
5 0.5
5 0.5
4 0.4
6 0.6
4 0.4
3 0.3
18 1.8
5 0.5
10 1.0
5 0.5
4 0.4
5 0.5
49 4.9
6 0.6
7 0.7
4 0.4
7 0.7
8 0.8
4 0.4
6 0.6
5 0.5
4 0.4
7 0.7
8 0.8
4 0.4
7 0.7
11 1.1
8 0.8
13 1.3
41 4.1
67 6.7
3 0.3
9 0.9
3 0.3
3 0.3
5 0.5
8 0.8
59 5.9
21 2.1
5 0.5
6 0.6
5 0.5
7 0.7
6 0.6
9 0.9
7 0.7
7 0.7
6 0.6
8 0.8
7 0.7
88 8.8
4 0.4
8 0.8
5 0.5
3 0.3
4 0.4
30 3.0
10 1.0
4 0.4
4 0.4
9 0.9
4 0.4
10 1.0
15 1.5
11 1.1
5 0.5
9 0.9
4 0.4
10 1.0
5 0.5
4 0.4
7 0.7
4 0.4
4 0.4
4 0.4
5 0.5
4 0.4
13 1.3
5 0.5
10 1.0
6 0.6
3 0.3
4 0.4
4 0.4
5 0.5
4 0.4
10 1.0
13 1.3
3 0.3
4 0.4
6 0.6
4 0.4
6 0.6
16 1.6
4 0.4
6 0.6
3 0.3
19 1.9
4 0.4
4 0.4
18 1.8
44 4.4
6 0.6
5 0.5
5 0.5
13 1.3
17 1.7
4 0.4
6 0.6
7 0.7
5 0.5
6 0.6
5 0.5
18 1.8
4 0.4
7 0.7
10 1.0
13 1.3
10 1.0
4 0.4
6 0.6
5 0.5
4 0.4
5 0.5
4 0.4
19 1.9
10 1.0
3 0.3
14 1.4
4 0.4
4 0.4
17 1.7
15 1.5
3 0.3
6 0.6
5 0.5
3 0.3
6 0.6
4 0.4
3 0.3
10 1.0
5 0.5
7 0.7
5 0.5
19 1.9
5 0.5
4 0.4
9 0.9
5 0.5
7 0.7
4 0.4
5 0.5
18 1.8
5 0.5
8 0.8
6 0.6
9 0.9
6 0.6
5 0.5
4 0.4
35 3.5
5 0.5
4 0.4
12 1.2
7 0.7
4 0.4
13 1.3
9 0.9
4 0.4
6 0.6
18 1.8
8 0.8
4 0.4
6 0.6
6 0.6
4 0.4
4 0.4
4 0.4
5 0.5
4 0.4
4 0.4
4 0.4
6 0.6
7 0.7
4 0.4
13 1.3
25 2.5
4 0.4
5 0.5
7 0.7
6 0.6
4 0.4
4 0.4
16 1.6
6 0.6
8 0.8
8 0.8
4 0.4
5 0.5
4 0.4
32 3.2
4 0.4
18 1.8
20 2.0
10 1.0
4 0.4
4 0.4
4 0.4
7 0.7
15 1.5
3 0.3
7 0.7
5 0.5
4 0.4
6 0.6
3 0.3
6 0.6
7 0.7
4 0.4
3 0.3
3 0.3
12 1.2
3 0.3
4 0.4
4 0.4
5 0.5
6 0.6
9 0.9
14 1.4
7 0.7
11 1.1
4 0.4
8 0.8
5 0.5
4 0.4
3 0.3
5 0.5
8 0.8
6 0.6
4 0.4
4 0.4
65 6.5
7 0.7
4 0.4
7 0.7
4 0.4
8 0.8
5 0.5
4 0.4
42 4.2
4 0.4
12 1.2
46 4.6
10 1.0
8 0.8
12 1.2
4 0.4
5 0.5
17 1.7
9 0.9
8 0.8
5 0.5
10 1.0
4 0.4
4 0.4
11 1.1
4 0.4
4 0.4
4 0.4
3 0.3
4 0.4
6 0.6
3 0.3
8 0.8
5 0.5
7 0.7
9 0.9
4 0.4
4 0.4
5 0.5
8 0.8
4 0.4
3 0.3
4 0.4
3 0.3
4 0.4
5 0.5
5 0.5
19 1.9
4 0.4
4 0.4
4 0.4
6 0.6
5 0.5
3 0.3
4 0.4
4 0.4
10 1.0
64 6.4
8 0.8
6 0.6
97 9.7
8 0.8
6 0.6
9 0.9
13 1.3
5 0.5
10 1.0
6 0.6
5 0.5
4 0.4
4 0.4
3 0.3
7 0.7
5 0.5
75 7.5
5 0.5
4 0.4
5 0.5
20 2.0
3 0.3
5 0.5
8 0.8
4 0.4
6 0.6
6 0.6
4 0.4
4 0.4
6 0.6
8 0.8
5 0.5
4 0.4
5 0.5
9 0.9
4 0.4
5 0.5
5 0.5
15 1.5
3 0.3
6 0.6
3 0.3
15 1.5
5 0.5
4 0.4
4 0.4
4 0.4
9 0.9
31 3.1
22 2.2
40 4.0
9 0.9
9 0.9
3 0.3
11 1.1
13 1.3
6 0.6
6 0.6
6 0.6
3 0.3
8 0.8
28 2.8
9 0.9
4 0.4
6 0.6
5 0.5
5 0.5
4 0.4
8 0.8
4 0.4
53 5.3
3 0.3
5 0.5
22 2.2
4 0.4
17 1.7
5 0.5
4 0.4
4 0.4
4 0.4
12 1.2
7 0.7
9 0.9
8 0.8
5 0.5
19 1.9
4 0.4
3 0.3
3 0.3
6 0.6
6 0.6
6 0.6
76 7.6
5 0.5
24 2.4
3 0.3
4 0.4
9 0.9
4 0.4
3 0.3
3 0.3
6 0.6
9 0.9
8 0.8
7 0.7
35 3.5
8 0.8
5 0.5
34 3.4
6 0.6
3 0.3
11 1.1
4 0.4
4 0.4
4 0.4
3 0.3
5 0.5
5 0.5
4 0.4
5 0.5
4 0.4
6 0.6
3 0.3
9 0.9
5 0.5
13 1.3
14 1.4
6 0.6
4 0.4
5 0.5
33 3.3
3 0.3
4 0.4
16 1.6
8 0.8
23 2.3
4 0.4
5 0.5
4 0.4
7 0.7
4 0.4
6 0.6
7 0.7
6 0.6
35 3.5
5 0.5
12 1.2
4 0.4
5 0.5
17 1.7
4 0.4
4 0.4
3 0.3
12 1.2
4 0.4
6 0.6
3 0.3
3 0.3
25 2.5
4 0.4
14 1.4
5 0.5
12 1.2
4 0.4
5 0.5
4 0.4
4 0.4
6 0.6
4 0.4
6 0.6
8 0.8
4 0.4
7 0.7
5 0.5
6 0.6
32 3.2
5 0.5
4 0.4
6 0.6
4 0.4
4 0.4
9 0.9
6 0.6
4 0.4
11 1.1
6 0.6
5 0.5
9 0.9
8 0.8
3 0.3
7 0.7
13 1.3
5 0.5
34 3.4
3 0.3
60 6.0
4 0.4
15 1.5
4 0.4
5 0.5
18 1.8
4 0.4
15 1.5
8 0.8
3 0.3
27 2.7
5 0.5
9 0.9
5 0.5
5 0.5
7 0.7
11 1.1
4 0.4
4 0.4
6 0.6
4 0.4
19 1.9
4 0.4
5 0.5
4 0.4
7 0.7
13 1.3
9 0.9
4 0.4
20 2.0
4 0.4
5 0.5
5 0.5
4 0.4
6 0.6
4 0.4
5 0.5
4 0.4
4 0.4
6 0.6
4 0.4
6 0.6
5 0.5
5 0.5
5 0.5
4 0.4
6 0.6
7 0.7
10 1.0
21 2.1
6 0.6
3 0.3
3 0.3
4 0.4
4 0.4
3 0.3
6 0.6
5 0.5
7 0.7
6 0.6
16 1.6
5 0.5
6 0.6
4 0.4
3 0.3
15 1.5
5 0.5
6 0.6
3 0.3
4 0.4
3 0.3
6 0.6
4 0.4
9 0.9
10 1.0
4 0.4
4 0.4
4 0.4
5 0.5
5 0.5
5 0.5
21 2.1
5 0.5
7 0.7
4 0.4
4 0.4
5 0.5
7 0.7
7 0.7
11 1.1
5 0.5
6 0.6
33 3.3
6 0.6
8 0.8
6 0.6
9 0.9
12 1.2
5 0.5
5 0.5
4 0.4
6 0.6
16 1.6
5 0.5
5 0.5
4 0.4
26 2.6
4 0.4
5 0.5
8 0.8
3 0.3
12 1.2
5 0.5
10 1.0
5 0.5
5 0.5
4 0.4
13 1.3
21 2.1
9 0.9
4 0.4
13 1.3
6 0.6
6 0.6
17 1.7
10 1.0
7 0.7
4 0.4
5 0.5
5 0.5
4 0.4
8 0.8
19 1.9
5 0.5
5 0.5
103 10.3
6 0.6
6 0.6
4 0.4
12 1.2
5 0.5
4 0.4
11 1.1
9 0.9
4 0.4
5 0.5
13 1.3
4 0.4
15 1.5
5 0.5
9 0.9
4 0.4
4 0.4
4 0.4
23 2.3
4 0.4
3 0.3
5 0.5
8 0.8
18 1.8
7 0.7
5 0.5
8 0.8
3 0.3
14 1.4
5 0.5
64 6.4
4 0.4
3 0.3
11 1.1
4 0.4
11 1.1
4 0.4
15 1.5
7 0.7
4 0.4
5 0.5
21 2.1
5 0.5
5 0.5
19 1.9
9 0.9
4 0.4
5 0.5
5 0.5
7 0.7
5 0.5
6 0.6
4 0.4
37 3.7
3 0.3
4 0.4
9 0.9
4 0.4
3 0.3
24 2.4
4 0.4
6 0.6
4 0.4
6 0.6
3 0.3
4 0.4
4 0.4
4 0.4
16 1.6
17 1.7
5 0.5
6 0.6
4 0.4
3 0.3
4 0.4
4 0.4
6 0.6
4 0.4
4 0.4
5 0.5
16 1.6
4 0.4
7 0.7
30 3.0
4 0.4
4 0.4
4 0.4
4 0.4
5 0.5
4 0.4
5 0.5
11 1.1
7 0.7
6 0.6
5 0.5
4 0.4
4 0.4
4 0.4
4 0.4
17 1.7
3 0.3
5 0.5
8 0.8
7 0.7
5 0.5
3 0.3
5 0.5
3 0.3
7 0.7
7 0.7
9 0.9
4 0.4
3 0.3
5 0.5
5 0.5
5 0.5
5 0.5
8 0.8
4 0.4
14 1.4
4 0.4
16 1.6
6 0.6
15 1.5
4 0.4
11 1.1
6 0.6
6 0.6
10 1.0
4 0.4
3 0.3
71 7.1
4 0.4
5 0.5
9 0.9
13 1.3
5 0.5
4 0.4
4 0.4
11 1.1
22 2.2
4 0.4
10 1.0
5 0.5
14 1.4
5 0.5
17 1.7
3 0.3
4 0.4
4 0.4
5 0.5
5 0.5
4 0.4
7 0.7
4 0.4
6 0.6
5 0.5
4 0.4
4 0.4
25 2.5
3 0.3
6 0.6
14 1.4
3 0.3
11 1.1
3 0.3
13 1.3
5 0.5
3 0.3
5 0.5
4 0.4
4 0.4
36 3.6
3 0.3
5 0.5
12 1.2
10 1.0
4 0.4
3 0.3
20 2.0
13 1.3
10 1.0
4 0.4
5 0.5
3 0.3
3 0.3
3 0.3
36 3.6
14 1.4
13 1.3
17 1.7
4 0.4
5 0.5
4 0.4
4 0.4
5 0.5
4 0.4
6 0.6
4 0.4
4 0.4
4 0.4
9 0.9
4 0.4
4 0.4
19 1.9
9 0.9
4 0.4
6 0.6
7 0.7
28 2.8
3 0.3
4 0.4
4 0.4
4 0.4
7 0.7
8 0.8
11 1.1
4 0.4
4 0.4
29 2.9
18 1.8
29 2.9
5 0.5
3 0.3
3 0.3
5 0.5
4 0.4
12 1.2
32 3.2
4 0.4
16 1.6
4 0.4
4 0.4
3 0.3
20 2.0
6 0.6
22 2.2
5 0.5
4 0.4
11 1.1
13 1.3
50 5.0
9 0.9
6 0.6
7 0.7
4 0.4
23 2.3
4 0.4
5 0.5
4 0.4
4 0.4
5 0.5
4 0.4
6 0.6
8 0.8
5 0.5
4 0.4
4 0.4
4 0.4
7 0.7
6 0.6
5 0.5
9 0.9
4 0.4
4 0.4
8 0.8
7 0.7
5 0.5
4 0.4
4 0.4
4 0.4
5 0.5
3 0.3
11 1.1
4 0.4
5 0.5
6 0.6
5 0.5
3 0.3
73 7.3
5 0.5
4 0.4
12 1.2
9 0.9
10 1.0
14 1.4
4 0.4
5 0.5
4 0.4
5 0.5
11 1.1
6 0.6
4 0.4
8 0.8
5 0.5
12 1.2
7 0.7
4 0.4
107 10.7
12 1.2
4 0.4
8 0.8
5 0.5
18 1.8
4 0.4
16 1.6
6 0.6
5 0.5
4 0.4
4 0.4
4 0.4
3 0.3
6 0.6
4 0.4
5 0.5
10 1.0
4 0.4
5 0.5
4 0.4
5 0.5
37 3.7
19 1.9
11 1.1
5 0.5
4 0.4
6 0.6
5 0.5
16 1.6
23 2.3
6 0.6
6 0.6
11 1.1
3 0.3
7 0.7
7 0.7
5 0.5
4 0.4
4 0.4
7 0.7
4 0.4
4 0.4
12 1.2
26 2.6
3 0.3
9 0.9
5 0.5
4 0.4
5 0.5
5 0.5
4 0.4
3 0.3
8 0.8
5 0.5
7 0.7
50 5.0
6 0.6
5 0.5
13 1.3
25 2.5
6 0.6
6 0.6
4 0.4
12 1.2
12 1.2
4 0.4
6 0.6
3 0.3
4 0.4
4 0.4
4 0.4
3 0.3
65 6.5
10 1.0
4 0.4
12 1.2
8 0.8
7 0.7
8 0.8
3 0.3
5 0.5
4 0.4
5 0.5
4 0.4
11 1.1
4 0.4
7 0.7
7 0.7
9 0.9
9 0.9
3 0.3
10 1.0
3 0.3
5 0.5
5 0.5
15 1.5
8 0.8
5 0.5
12 1.2
5 0.5
8 0.8
10 1.0
5 0.5
3 0.3
8 0.8
3 0.3
4 0.4
460 46.0
5 0.5
82 8.2
5 0.5
6 0.6
5 0.5
5 0.5
14 1.4
5 0.5
4 0.4
5 0.5
9 0.9
5 0.5
5 0.5
5 0.5
3 0.3
6 0.6
10 1.0
8 0.8
4 0.4
13 1.3
11 1.1
4 0.4
4 0.4
4 0.4
6 0.6
9 0.9
5 0.5
11 1.1
4 0.4
4 0.4
4 0.4
5 0.5
4 0.4
3 0.3
4 0.4
7 0.7
6 0.6
16 1.6
6 0.6
59 5.9
4 0.4
4 0.4
6 0.6
15 1.5
4 0.4
6 0.6
4 0.4
27 2.7
24 2.4
38 3.8
4 0.4
10 1.0
3 0.3
4 0.4
3 0.3
8 0.8
11 1.1
5 0.5
6 0.6
7 0.7
11 1.1
5 0.5
31 3.1
9 0.9
11 1.1
9 0.9
5 0.5
19 1.9
8 0.8
8 0.8
4 0.4
5 0.5
5 0.5
4 0.4
6 0.6
11 1.1
44 4.4
7 0.7
18 1.8
4 0.4
4 0.4
7 0.7
5 0.5
4 0.4
6 0.6
8 0.8
4 0.4
15 1.5
4 0.4
5 0.5
10 1.0
6 0.6
5 0.5
4 0.4
11 1.1
7 0.7
4 0.4
4 0.4
28 2.8
4 0.4
6 0.6
10 1.0
4 0.4
6 0.6
3 0.3
5 0.5
7 0.7
4 0.4
8 0.8
4 0.4
7 0.7
4 0.4
3 0.3
8 0.8
13 1.3
4 0.4
9 0.9
3 0.3
9 0.9
10 1.0
5 0.5
6 0.6
9 0.9
3 0.3
3 0.3
15 1.5
14 1.4
6 0.6
5 0.5
6 0.6
7 0.7
5 0.5
6 0.6
7 0.7
9 0.9
6 0.6
25 2.5
5 0.5
9 0.9
10 1.0
7 0.7
7 0.7
4 0.4
5 0.5
11 1.1
4 0.4
4 0.4
5 0.5
8 0.8
4 0.4
6 0.6
3 0.3
28 2.8
4 0.4
4 0.4
7 0.7
6 0.6
15 1.5
5 0.5
5 0.5
11 1.1
4 0.4
8 0.8
7 0.7
3 0.3
5 0.5
5 0.5
8 0.8
3 0.3
19 1.9
5 0.5
5 0.5
4 0.4
4 0.4
7 0.7
4 0.4
4 0.4
3 0.3
9 0.9
5 0.5
3 0.3
7 0.7
12 1.2
3 0.3
4 0.4
8 0.8
3 0.3
5 0.5
12 1.2
3 0.3
4 0.4
6 0.6
4 0.4
4 0.4
4 0.4
3 0.3
28 2.8
7 0.7
3 0.3
5 0.5
4 0.4
5 0.5
6 0.6
10 1.0
9 0.9
38 3.8
10 1.0
50 5.0
4 0.4
4 0.4
37 3.7
7 0.7
4 0.4
5 0.5
4 0.4
5 0.5
4 0.4
11 1.1
3 0.3
21 2.1
13 1.3
23 2.3
4 0.4
4 0.4
5 0.5
4 0.4
9 0.9
45 4.5
4 0.4
5 0.5
5 0.5
4 0.4
6 0.6
6 0.6
14 1.4
4 0.4
4 0.4
8 0.8
5 0.5
5 0.5
3 0.3
6 0.6
28 2.8
4 0.4
4 0.4
4 0.4
23 2.3
21 2.1
7 0.7
7 0.7
12 1.2
4 0.4
3 0.3
8 0.8
6 0.6
4 0.4
3 0.3
7 0.7
15 1.5
4 0.4
9 0.9
34 3.4
5 0.5
5 0.5
18 1.8
24 2.4
4 0.4
10 1.0
26 2.6
8 0.8
602 60.2
6 0.6
3 0.3
4 0.4
9 0.9
9 0.9
8 0.8
4 0.4
4 0.4
6 0.6
8 0.8
5 0.5
7 0.7
4 0.4
6 0.6
15 1.5
6 0.6
6 0.6
15 1.5
10 1.0
7 0.7
6 0.6
3 0.3
10 1.0
5 0.5
7 0.7
3 0.3
6 0.6
8 0.8
5 0.5
6 0.6
7 0.7
5 0.5
5 0.5
7 0.7
4 0.4
4 0.4
5 0.5
56 5.6
5 0.5
4 0.4
11 1.1
4 0.4
7 0.7
6 0.6
80 8.0
4 0.4
19 1.9
3 0.3
8 0.8
6 0.6
10 1.0
50 5.0
4 0.4
4 0.4
6 0.6
10 1.0
7 0.7
5 0.5
5 0.5
3 0.3
6 0.6
5 0.5
31 3.1
5 0.5
3 0.3
3 0.3
3 0.3
3 0.3
5 0.5
11 1.1
51 5.1
5 0.5
5 0.5
5 0.5
4 0.4
12 1.2
13 1.3
28 2.8
4 0.4
9 0.9
27 2.7
11 1.1
4 0.4
4 0.4
3 0.3
8 0.8
4 0.4
10 1.0
5 0.5
10 1.0
5 0.5
12 1.2
9 0.9
10 1.0
5 0.5
4 0.4
22 2.2
5 0.5
9 0.9
4 0.4
5 0.5
20 2.0
5 0.5
4 0.4
13 1.3
6 0.6
3 0.3
5 0.5
3 0.3
16 1.6
6 0.6
4 0.4
16 1.6
16 1.6
9 0.9
23 2.3
4 0.4
52 5.2
4 0.4
6 0.6
14 1.4
3 0.3
7 0.7
4 0.4
7 0.7
14 1.4
5 0.5
4 0.4
3 0.3
7 0.7
10 1.0
18 1.8
12 1.2
29 2.9
5 0.5
181 18.1
5 0.5
29 2.9
12 1.2
7 0.7
8 0.8
5 0.5
4 0.4
8 0.8
4 0.4
81 8.1
3 0.3
3 0.3
4 0.4
4 0.4
4 0.4
30 3.0
8 0.8
34 3.4
4 0.4
7 0.7
6 0.6
14 1.4
8 0.8
4 0.4
47 4.7
5 0.5
9 0.9
14 1.4
6 0.6
4 0.4
7 0.7
8 0.8
9 0.9
5 0.5
13 1.3
5 0.5
4 0.4
4 0.4
151 15.1
6 0.6
5 0.5
6 0.6
21 2.1
3 0.3
5 0.5
5 0.5
23 2.3
5 0.5
3 0.3
4 0.4
7 0.7
4 0.4
4 0.4
4 0.4
6 0.6
8 0.8
3 0.3
8 0.8
18 1.8
22 2.2
39 3.9
7 0.7
3 0.3
9 0.9
11 1.1
4 0.4
5 0.5
10 1.0
6 0.6
9 0.9
4 0.4
15 1.5
6 0.6
3 0.3
3 0.3
9 0.9
3 0.3
35 3.5
4 0.4
11 1.1
4 0.4
5 0.5
6 0.6
4 0.4
4 0.4
3 0.3
5 0.5
13 1.3
4 0.4
10 1.0
3 0.3
6 0.6
5 0.5
4 0.4
5 0.5
8 0.8
3 0.3
4 0.4
4 0.4
4 0.4
4 0.4
7 0.7
9 0.9
7 0.7
5 0.5
3 0.3
5 0.5
19 1.9
12 1.2
5 0.5
4 0.4
5 0.5
4 0.4
20 2.0
6 0.6
7 0.7
8 0.8
8 0.8
10 1.0
65 6.5
6 0.6
6 0.6
6 0.6
3 0.3
9 0.9
10 1.0
43 4.3
4 0.4
4 0.4
4 0.4
8 0.8
7 0.7
30 3.0
8 0.8
3 0.3
4 0.4
5 0.5
9 0.9
4 0.4
4 0.4
5 0.5
4 0.4
4 0.4
4 0.4
9 0.9
4 0.4
10 1.0
4 0.4
4 0.4
5 0.5
4 0.4
31 3.1
3 0.3
4 0.4
11 1.1
4 0.4
4 0.4
5 0.5
6 0.6
14 1.4
33 3.3
6 0.6
15 1.5
4 0.4
7 0.7
4 0.4
4 0.4
4 0.4
11 1.1
4 0.4
6 0.6
4 0.4
4 0.4
11 1.1
6 0.6
11 1.1
4 0.4
3 0.3
8 0.8
32 3.2
13 1.3
9 0.9
12 1.2
6 0.6
16 1.6
