5 1.11803398875
6 1.46969384567
6 1.46969384567
7 1.85202591775
15 5.80947501931
6 1.46969384567
10 3.16227766017
9 2.7
5 1.11803398875
4 0.8
33 18.9570567336
4 0.8
6 1.46969384567
5 1.11803398875
3 0.519615242271
5 1.11803398875
10 3.16227766017
4 0.8
5 1.11803398875
8 2.2627416998
5 1.11803398875
6 1.46969384567
3 0.519615242271
6 1.46969384567
5 1.11803398875
16 6.4
13 4.6872166581
3 0.519615242271
12 4.15692193817
7 1.85202591775
10 3.16227766017
4 0.8
9 2.7
5 1.11803398875
26 13.2574507353
3 0.519615242271
6 1.46969384567
4 0.8
4 0.8
27 14.0296115413
7 1.85202591775
4 0.8
16 6.4
4 0.8
3 0.519615242271
5 1.11803398875
9 2.7
18 7.63675323681
7 1.85202591775
8 2.2627416998
4 0.8
4 0.8
4 0.8
7 1.85202591775
4 0.8
4 0.8
4 0.8
4 0.8
8 2.2627416998
4 0.8
5 1.11803398875
8 2.2627416998
14 5.23832034148
36 21.6
8 2.2627416998
17 7.00927956355
4 0.8
14 5.23832034148
5 1.11803398875
5 1.11803398875
14 5.23832034148
13 4.6872166581
4 0.8
5 1.11803398875
4 0.8
5 1.11803398875
3 0.519615242271
6 1.46969384567
9 2.7
4 0.8
9 2.7
5 1.11803398875
3 0.519615242271
27 14.0296115413
4 0.8
4 0.8
5 1.11803398875
17 7.00927956355
4 0.8
4 0.8
3 0.519615242271
3 0.519615242271
5 1.11803398875
4 0.8
12 4.15692193817
26 13.2574507353
4 0.8
6 1.46969384567
4 0.8
18 7.63675323681
6 1.46969384567
6 1.46969384567
8 2.2627416998
5 1.11803398875
4 0.8
8 2.2627416998
5 1.11803398875
5 1.11803398875
4 0.8
6 1.46969384567
4 0.8
3 0.519615242271
18 7.63675323681
5 1.11803398875
10 3.16227766017
5 1.11803398875
4 0.8
5 1.11803398875
49 34.3
6 1.46969384567
7 1.85202591775
4 0.8
7 1.85202591775
8 2.2627416998
4 0.8
6 1.46969384567
5 1.11803398875
4 0.8
7 1.85202591775
8 2.2627416998
4 0.8
7 1.85202591775
11 3.64828726939
8 2.2627416998
13 4.6872166581
41 26.2528093735
67 54.8418635715
3 0.519615242271
9 2.7
3 0.519615242271
3 0.519615242271
5 1.11803398875
8 2.2627416998
59 45.3187599124
21 9.62340895941
5 1.11803398875
6 1.46969384567
5 1.11803398875
7 1.85202591775
6 1.46969384567
9 2.7
7 1.85202591775
7 1.85202591775
6 1.46969384567
8 2.2627416998
7 1.85202591775
88 82.5513173729
4 0.8
8 2.2627416998
5 1.11803398875
3 0.519615242271
4 0.8
30 16.4316767252
10 3.16227766017
4 0.8
4 0.8
9 2.7
4 0.8
10 3.16227766017
15 5.80947501931
11 3.64828726939
5 1.11803398875
9 2.7
4 0.8
10 3.16227766017
5 1.11803398875
4 0.8
7 1.85202591775
4 0.8
4 0.8
4 0.8
5 1.11803398875
4 0.8
13 4.6872166581
5 1.11803398875
10 3.16227766017
6 1.46969384567
3 0.519615242271
4 0.8
4 0.8
5 1.11803398875
4 0.8
10 3.16227766017
13 4.6872166581
3 0.519615242271
4 0.8
6 1.46969384567
4 0.8
6 1.46969384567
16 6.4
4 0.8
6 1.46969384567
3 0.519615242271
19 8.28190799273
4 0.8
4 0.8
18 7.63675323681
44 29.1862981551
6 1.46969384567
5 1.11803398875
5 1.11803398875
13 4.6872166581
17 7.00927956355
4 0.8
6 1.46969384567
7 1.85202591775
5 1.11803398875
6 1.46969384567
5 1.11803398875
18 7.63675323681
4 0.8
7 1.85202591775
10 3.16227766017
13 4.6872166581
10 3.16227766017
4 0.8
6 1.46969384567
5 1.11803398875
4 0.8
5 1.11803398875
4 0.8
19 8.28190799273
10 3.16227766017
3 0.519615242271
14 5.23832034148
4 0.8
4 0.8
17 7.00927956355
15 5.80947501931
3 0.519615242271
6 1.46969384567
5 1.11803398875
3 0.519615242271
6 1.46969384567
4 0.8
3 0.519615242271
10 3.16227766017
5 1.11803398875
7 1.85202591775
5 1.11803398875
19 8.28190799273
5 1.11803398875
4 0.8
9 2.7
5 1.11803398875
7 1.85202591775
4 0.8
5 1.11803398875
18 7.63675323681
5 1.11803398875
8 2.2627416998
6 1.46969384567
9 2.7
6 1.46969384567
5 1.11803398875
4 0.8
35 20.7062792408
5 1.11803398875
4 0.8
12 4.15692193817
7 1.85202591775
4 0.8
13 4.6872166581
9 2.7
4 0.8
6 1.46969384567
18 7.63675323681
8 2.2627416998
4 0.8
6 1.46969384567
6 1.46969384567
4 0.8
4 0.8
4 0.8
5 1.11803398875
4 0.8
4 0.8
4 0.8
6 1.46969384567
7 1.85202591775
4 0.8
13 4.6872166581
25 12.5
4 0.8
5 1.11803398875
7 1.85202591775
6 1.46969384567
4 0.8
4 0.8
16 6.4
6 1.46969384567
8 2.2627416998
8 2.2627416998
4 0.8
5 1.11803398875
4 0.8
32 18.1019335984
4 0.8
18 7.63675323681
20 8.94427191
10 3.16227766017
4 0.8
4 0.8
4 0.8
7 1.85202591775
15 5.80947501931
3 0.519615242271
7 1.85202591775
5 1.11803398875
4 0.8
6 1.46969384567
3 0.519615242271
6 1.46969384567
7 1.85202591775
4 0.8
3 0.519615242271
3 0.519615242271
12 4.15692193817
3 0.519615242271
4 0.8
4 0.8
5 1.11803398875
6 1.46969384567
9 2.7
14 5.23832034148
7 1.85202591775
11 3.64828726939
4 0.8
8 2.2627416998
5 1.11803398875
4 0.8
3 0.519615242271
5 1.11803398875
8 2.2627416998
6 1.46969384567
4 0.8
4 0.8
65 52.4046753639
7 1.85202591775
4 0.8
7 1.85202591775
4 0.8
8 2.2627416998
5 1.11803398875
4 0.8
42 27.2191109333
4 0.8
12 4.15692193817
46 31.1987179224
10 3.16227766017
8 2.2627416998
12 4.15692193817
4 0.8
5 1.11803398875
17 7.00927956355
9 2.7
8 2.2627416998
5 1.11803398875
10 3.16227766017
4 0.8
4 0.8
11 3.64828726939
4 0.8
4 0.8
4 0.8
3 0.519615242271
4 0.8
6 1.46969384567
3 0.519615242271
8 2.2627416998
5 1.11803398875
7 1.85202591775
9 2.7
4 0.8
4 0.8
5 1.11803398875
8 2.2627416998
4 0.8
3 0.519615242271
4 0.8
3 0.519615242271
4 0.8
5 1.11803398875
5 1.11803398875
19 8.28190799273
4 0.8
4 0.8
4 0.8
6 1.46969384567
5 1.11803398875
3 0.519615242271
4 0.8
4 0.8
10 3.16227766017
64 51.2
8 2.2627416998
6 1.46969384567
97 95.5339206774
8 2.2627416998
6 1.46969384567
9 2.7
13 4.6872166581
5 1.11803398875
10 3.16227766017
6 1.46969384567
5 1.11803398875
4 0.8
4 0.8
3 0.519615242271
7 1.85202591775
5 1.11803398875
75 64.9519052838
5 1.11803398875
4 0.8
5 1.11803398875
20 8.94427191
3 0.519615242271
5 1.11803398875
8 2.2627416998
4 0.8
6 1.46969384567
6 1.46969384567
4 0.8
4 0.8
6 1.46969384567
8 2.2627416998
5 1.11803398875
4 0.8
5 1.11803398875
9 2.7
4 0.8
5 1.11803398875
5 1.11803398875
15 5.80947501931
3 0.519615242271
6 1.46969384567
3 0.519615242271
15 5.80947501931
5 1.11803398875
4 0.8
4 0.8
4 0.8
9 2.7
31 17.2600695248
22 10.3189146716
40 25.2982212813
9 2.7
9 2.7
3 0.519615242271
11 3.64828726939
13 4.6872166581
6 1.46969384567
6 1.46969384567
6 1.46969384567
3 0.519615242271
8 2.2627416998
28 14.816207342
9 2.7
4 0.8
6 1.46969384567
5 1.11803398875
5 1.11803398875
4 0.8
8 2.2627416998
4 0.8
53 38.5845824132
3 0.519615242271
5 1.11803398875
22 10.3189146716
4 0.8
17 7.00927956355
5 1.11803398875
4 0.8
4 0.8
4 0.8
12 4.15692193817
7 1.85202591775
9 2.7
8 2.2627416998
5 1.11803398875
19 8.28190799273
4 0.8
3 0.519615242271
3 0.519615242271
6 1.46969384567
6 1.46969384567
6 1.46969384567
76 66.2552639418
5 1.11803398875
24 11.7575507654
3 0.519615242271
4 0.8
9 2.7
4 0.8
3 0.519615242271
3 0.519615242271
6 1.46969384567
9 2.7
8 2.2627416998
7 1.85202591775
35 20.7062792408
8 2.2627416998
5 1.11803398875
34 19.8252364425
6 1.46969384567
3 0.519615242271
11 3.64828726939
4 0.8
4 0.8
4 0.8
3 0.519615242271
5 1.11803398875
5 1.11803398875
4 0.8
5 1.11803398875
4 0.8
6 1.46969384567
3 0.519615242271
9 2.7
5 1.11803398875
13 4.6872166581
14 5.23832034148
6 1.46969384567
4 0.8
5 1.11803398875
33 18.9570567336
3 0.519615242271
4 0.8
16 6.4
8 2.2627416998
23 11.0304125036
4 0.8
5 1.11803398875
4 0.8
7 1.85202591775
4 0.8
6 1.46969384567
7 1.85202591775
6 1.46969384567
35 20.7062792408
5 1.11803398875
12 4.15692193817
4 0.8
5 1.11803398875
17 7.00927956355
4 0.8
4 0.8
3 0.519615242271
12 4.15692193817
4 0.8
6 1.46969384567
3 0.519615242271
3 0.519615242271
25 12.5
4 0.8
14 5.23832034148
5 1.11803398875
12 4.15692193817
4 0.8
5 1.11803398875
4 0.8
4 0.8
6 1.46969384567
4 0.8
6 1.46969384567
8 2.2627416998
4 0.8
7 1.85202591775
5 1.11803398875
6 1.46969384567
32 18.1019335984
5 1.11803398875
4 0.8
6 1.46969384567
4 0.8
4 0.8
9 2.7
6 1.46969384567
4 0.8
11 3.64828726939
6 1.46969384567
5 1.11803398875
9 2.7
8 2.2627416998
3 0.519615242271
7 1.85202591775
13 4.6872166581
5 1.11803398875
34 19.8252364425
3 0.519615242271
60 46.4758001545
4 0.8
15 5.80947501931
4 0.8
5 1.11803398875
18 7.63675323681
4 0.8
15 5.80947501931
8 2.2627416998
3 0.519615242271
27 14.0296115413
5 1.11803398875
9 2.7
5 1.11803398875
5 1.11803398875
7 1.85202591775
11 3.64828726939
4 0.8
4 0.8
6 1.46969384567
4 0.8
19 8.28190799273
4 0.8
5 1.11803398875
4 0.8
7 1.85202591775
13 4.6872166581
9 2.7
4 0.8
20 8.94427191
4 0.8
5 1.11803398875
5 1.11803398875
4 0.8
6 1.46969384567
4 0.8
5 1.11803398875
4 0.8
4 0.8
6 1.46969384567
4 0.8
6 1.46969384567
5 1.11803398875
5 1.11803398875
5 1.11803398875
4 0.8
6 1.46969384567
7 1.85202591775
10 3.16227766017
21 9.62340895941
6 1.46969384567
3 0.519615242271
3 0.519615242271
4 0.8
4 0.8
3 0.519615242271
6 1.46969384567
5 1.11803398875
7 1.85202591775
6 1.46969384567
16 6.4
5 1.11803398875
6 1.46969384567
4 0.8
3 0.519615242271
15 5.80947501931
5 1.11803398875
6 1.46969384567
3 0.519615242271
4 0.8
3 0.519615242271
6 1.46969384567
4 0.8
9 2.7
10 3.16227766017
4 0.8
4 0.8
4 0.8
5 1.11803398875
5 1.11803398875
5 1.11803398875
21 9.62340895941
5 1.11803398875
7 1.85202591775
4 0.8
4 0.8
5 1.11803398875
7 1.85202591775
7 1.85202591775
11 3.64828726939
5 1.11803398875
6 1.46969384567
33 18.9570567336
6 1.46969384567
8 2.2627416998
6 1.46969384567
9 2.7
12 4.15692193817
5 1.11803398875
5 1.11803398875
4 0.8
6 1.46969384567
16 6.4
5 1.11803398875
5 1.11803398875
4 0.8
26 13.2574507353
4 0.8
5 1.11803398875
8 2.2627416998
3 0.519615242271
12 4.15692193817
5 1.11803398875
10 3.16227766017
5 1.11803398875
5 1.11803398875
4 0.8
13 4.6872166581
21 9.62340895941
9 2.7
4 0.8
13 4.6872166581
6 1.46969384567
6 1.46969384567
17 7.00927956355
10 3.16227766017
7 1.85202591775
4 0.8
5 1.11803398875
5 1.11803398875
4 0.8
8 2.2627416998
19 8.28190799273
5 1.11803398875
5 1.11803398875
103 104.53358312
6 1.46969384567
6 1.46969384567
4 0.8
12 4.15692193817
5 1.11803398875
4 0.8
11 3.64828726939
9 2.7
4 0.8
5 1.11803398875
13 4.6872166581
4 0.8
15 5.80947501931
5 1.11803398875
9 2.7
4 0.8
4 0.8
4 0.8
23 11.0304125036
4 0.8
3 0.519615242271
5 1.11803398875
8 2.2627416998
18 7.63675323681
7 1.85202591775
5 1.11803398875
8 2.2627416998
3 0.519615242271
14 5.23832034148
5 1.11803398875
64 51.2
4 0.8
3 0.519615242271
11 3.64828726939
4 0.8
11 3.64828726939
4 0.8
15 5.80947501931
7 1.85202591775
4 0.8
5 1.11803398875
21 9.62340895941
5 1.11803398875
5 1.11803398875
19 8.28190799273
9 2.7
4 0.8
5 1.11803398875
5 1.11803398875
7 1.85202591775
5 1.11803398875
6 1.46969384567
4 0.8
37 22.5062213621
3 0.519615242271
4 0.8
9 2.7
4 0.8
3 0.519615242271
24 11.7575507654
4 0.8
6 1.46969384567
4 0.8
6 1.46969384567
3 0.519615242271
4 0.8
4 0.8
4 0.8
16 6.4
17 7.00927956355
5 1.11803398875
6 1.46969384567
4 0.8
3 0.519615242271
4 0.8
4 0.8
6 1.46969384567
4 0.8
4 0.8
5 1.11803398875
16 6.4
4 0.8
7 1.85202591775
30 16.4316767252
4 0.8
4 0.8
4 0.8
4 0.8
5 1.11803398875
4 0.8
5 1.11803398875
11 3.64828726939
7 1.85202591775
6 1.46969384567
5 1.11803398875
4 0.8
4 0.8
4 0.8
4 0.8
17 7.00927956355
3 0.519615242271
5 1.11803398875
8 2.2627416998
7 1.85202591775
5 1.11803398875
3 0.519615242271
5 1.11803398875
3 0.519615242271
7 1.85202591775
7 1.85202591775
9 2.7
4 0.8
3 0.519615242271
5 1.11803398875
5 1.11803398875
5 1.11803398875
5 1.11803398875
8 2.2627416998
4 0.8
14 5.23832034148
4 0.8
16 6.4
6 1.46969384567
15 5.80947501931
4 0.8
11 3.64828726939
6 1.46969384567
6 1.46969384567
10 3.16227766017
4 0.8
3 0.519615242271
71 59.8256633896
4 0.8
5 1.11803398875
9 2.7
13 4.6872166581
5 1.11803398875
4 0.8
4 0.8
11 3.64828726939
22 10.3189146716
4 0.8
10 3.16227766017
5 1.11803398875
14 5.23832034148
5 1.11803398875
17 7.00927956355
3 0.519615242271
4 0.8
4 0.8
5 1.11803398875
5 1.11803398875
4 0.8
7 1.85202591775
4 0.8
6 1.46969384567
5 1.11803398875
4 0.8
4 0.8
25 12.5
3 0.519615242271
6 1.46969384567
14 5.23832034148
3 0.519615242271
11 3.64828726939
3 0.519615242271
13 4.6872166581
5 1.11803398875
3 0.519615242271
5 1.11803398875
4 0.8
4 0.8
36 21.6
3 0.519615242271
5 1.11803398875
12 4.15692193817
10 3.16227766017
4 0.8
3 0.519615242271
20 8.94427191
13 4.6872166581
10 3.16227766017
4 0.8
5 1.11803398875
3 0.519615242271
3 0.519615242271
3 0.519615242271
36 21.6
14 5.23832034148
13 4.6872166581
17 7.00927956355
4 0.8
5 1.11803398875
4 0.8
4 0.8
5 1.11803398875
4 0.8
6 1.46969384567
4 0.8
4 0.8
4 0.8
9 2.7
4 0.8
4 0.8
19 8.28190799273
9 2.7
4 0.8
6 1.46969384567
7 1.85202591775
28 14.816207342
3 0.519615242271
4 0.8
4 0.8
4 0.8
7 1.85202591775
8 2.2627416998
11 3.64828726939
4 0.8
4 0.8
29 15.6169779407
18 7.63675323681
29 15.6169779407
5 1.11803398875
3 0.519615242271
3 0.519615242271
5 1.11803398875
4 0.8
12 4.15692193817
32 18.1019335984
4 0.8
16 6.4
4 0.8
4 0.8
3 0.519615242271
20 8.94427191
6 1.46969384567
22 10.3189146716
5 1.11803398875
4 0.8
11 3.64828726939
13 4.6872166581
50 35.3553390593
9 2.7
6 1.46969384567
7 1.85202591775
4 0.8
23 11.0304125036
4 0.8
5 1.11803398875
4 0.8
4 0.8
5 1.11803398875
4 0.8
6 1.46969384567
8 2.2627416998
5 1.11803398875
4 0.8
4 0.8
4 0.8
7 1.85202591775
6 1.46969384567
5 1.11803398875
9 2.7
4 0.8
4 0.8
8 2.2627416998
7 1.85202591775
5 1.11803398875
4 0.8
4 0.8
4 0.8
5 1.11803398875
3 0.519615242271
11 3.64828726939
4 0.8
5 1.11803398875
6 1.46969384567
5 1.11803398875
3 0.519615242271
73 62.3712273408
5 1.11803398875
4 0.8
12 4.15692193817
9 2.7
10 3.16227766017
14 5.23832034148
4 0.8
5 1.11803398875
4 0.8
5 1.11803398875
11 3.64828726939
6 1.46969384567
4 0.8
8 2.2627416998
5 1.11803398875
12 4.15692193817
7 1.85202591775
4 0.8
107 110.681660631
12 4.15692193817
4 0.8
8 2.2627416998
5 1.11803398875
18 7.63675323681
4 0.8
16 6.4
6 1.46969384567
5 1.11803398875
4 0.8
4 0.8
4 0.8
3 0.519615242271
6 1.46969384567
4 0.8
5 1.11803398875
10 3.16227766017
4 0.8
5 1.11803398875
4 0.8
5 1.11803398875
37 22.5062213621
19 8.28190799273
11 3.64828726939
5 1.11803398875
4 0.8
6 1.46969384567
5 1.11803398875
16 6.4
23 11.0304125036
6 1.46969384567
6 1.46969384567
11 3.64828726939
3 0.519615242271
7 1.85202591775
7 1.85202591775
5 1.11803398875
4 0.8
4 0.8
7 1.85202591775
4 0.8
4 0.8
12 4.15692193817
26 13.2574507353
3 0.519615242271
9 2.7
5 1.11803398875
4 0.8
5 1.11803398875
5 1.11803398875
4 0.8
3 0.519615242271
8 2.2627416998
5 1.11803398875
7 1.85202591775
50 35.3553390593
6 1.46969384567
5 1.11803398875
13 4.6872166581
25 12.5
6 1.46969384567
6 1.46969384567
4 0.8
12 4.15692193817
12 4.15692193817
4 0.8
6 1.46969384567
3 0.519615242271
4 0.8
4 0.8
4 0.8
3 0.519615242271
65 52.4046753639
10 3.16227766017
4 0.8
12 4.15692193817
8 2.2627416998
7 1.85202591775
8 2.2627416998
3 0.519615242271
5 1.11803398875
4 0.8
5 1.11803398875
4 0.8
11 3.64828726939
4 0.8
7 1.85202591775
7 1.85202591775
9 2.7
9 2.7
3 0.519615242271
10 3.16227766017
3 0.519615242271
5 1.11803398875
5 1.11803398875
15 5.80947501931
8 2.2627416998
5 1.11803398875
12 4.15692193817
5 1.11803398875
8 2.2627416998
10 3.16227766017
5 1.11803398875
3 0.519615242271
8 2.2627416998
3 0.519615242271
4 0.8
460 986.590087118
5 1.11803398875
82 74.2541581327
5 1.11803398875
6 1.46969384567
5 1.11803398875
5 1.11803398875
14 5.23832034148
5 1.11803398875
4 0.8
